X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.224000e-03,2.000000e-06
383,-5.20e-01,-1.60e-01,
384,-6.00e-01,-2.20e-01,
385,-5.20e-01,-1.60e-01,
386,-5.20e-01,-2.20e-01,
387,-6.00e-01,-1.60e-01,
388,-5.80e-01,-2.20e-01,
389,-5.20e-01,-1.60e-01,
390,-5.80e-01,-2.20e-01,
391,-5.20e-01,-1.60e-01,
392,-5.20e-01,-1.60e-01,
393,-5.80e-01,-2.20e-01,
394,-5.20e-01,-1.60e-01,
395,-5.80e-01,-2.20e-01,
396,-5.20e-01,-2.00e-01,
397,-5.80e-01,-1.60e-01,
398,-5.20e-01,-2.00e-01,
399,-5.80e-01,-1.40e-01,
400,-5.60e-01,-1.40e-01,
401,-4.80e-01,-2.00e-01,
402,-5.60e-01,-2.00e-01,
403,-4.80e-01,-1.60e-01,
404,-5.60e-01,-2.00e-01,
405,-4.80e-01,-1.60e-01,
406,-5.60e-01,-2.00e-01,
407,-4.80e-01,-1.60e-01,
408,-5.60e-01,-2.00e-01,
409,-4.80e-01,-1.40e-01,
410,-4.80e-01,-2.00e-01,
411,-5.60e-01,-1.40e-01,
412,-5.60e-01,-2.00e-01,
413,-4.80e-01,-1.40e-01,
414,-5.60e-01,-1.40e-01,
415,-4.80e-01,-2.00e-01,
416,-5.60e-01,-2.00e-01,
417,-4.80e-01,-1.40e-01,
418,-5.40e-01,-1.40e-01,
419,-4.60e-01,-2.00e-01,
420,-5.20e-01,-1.40e-01,
421,-4.60e-01,-2.00e-01,
422,-4.60e-01,-2.00e-01,
423,-5.40e-01,-1.20e-01,
424,-5.20e-01,-1.80e-01,
425,-4.60e-01,-1.40e-01,
426,-4.60e-01,-1.80e-01,
427,-5.20e-01,-1.20e-01,
428,-5.20e-01,-1.80e-01,
429,-4.40e-01,-1.20e-01,
430,-5.00e-01,-1.80e-01,
431,-4.40e-01,-1.20e-01,
432,-5.00e-01,-1.80e-01,
433,-4.40e-01,-1.20e-01,
434,-4.40e-01,-1.80e-01,
435,-5.00e-01,-1.20e-01,
436,-4.40e-01,-1.20e-01,
437,-5.00e-01,-1.80e-01,
438,-4.40e-01,-1.80e-01,
439,-5.00e-01,-1.20e-01,
440,-5.00e-01,-1.80e-01,
441,-4.40e-01,-1.20e-01,
442,-4.80e-01,-1.20e-01,
443,-4.20e-01,-1.80e-01,
444,-4.80e-01,-1.20e-01,
445,-4.20e-01,-1.80e-01,
446,-4.20e-01,-1.20e-01,
447,-4.80e-01,-1.60e-01,
448,-4.80e-01,-1.60e-01,
449,-4.20e-01,-1.00e-01,
450,-4.80e-01,-1.60e-01,
451,-4.00e-01,-1.00e-01,
452,-4.60e-01,-1.60e-01,
453,-4.00e-01,-1.00e-01,
454,-4.60e-01,-1.60e-01,
455,-4.00e-01,-1.00e-01,
456,-4.60e-01,-1.00e-01,
