X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
430,-1.08e-02,-2.08e-01,
431,-1.08e-02,-2.08e-01,
432,-1.04e-02,-2.16e-01,
433,-1.04e-02,-2.16e-01,
434,-1.00e-02,-2.24e-01,
435,-1.00e-02,-2.24e-01,
436,-9.20e-03,-2.32e-01,
437,-9.20e-03,-2.32e-01,
438,-8.40e-03,-2.48e-01,
439,-8.40e-03,-2.48e-01,
440,-7.60e-03,-2.56e-01,
441,-7.60e-03,-2.56e-01,
442,-6.80e-03,-2.64e-01,
443,-6.80e-03,-2.64e-01,
444,-6.40e-03,-2.72e-01,
445,-6.40e-03,-2.72e-01,
446,-5.20e-03,-2.80e-01,
447,-5.20e-03,-2.80e-01,
448,-4.40e-03,-2.88e-01,
449,-4.40e-03,-2.88e-01,
450,-3.60e-03,-2.96e-01,
451,-3.60e-03,-2.96e-01,
452,-2.80e-03,-3.04e-01,
453,-2.80e-03,-3.04e-01,
454,-2.00e-03,-3.12e-01,
455,-2.00e-03,-3.12e-01,
456,-1.60e-03,-3.20e-01,
457,-1.60e-03,-3.20e-01,
458,-4.00e-04,-3.28e-01,
459,-4.00e-04,-3.28e-01,
460,4.00e-04,-3.36e-01,
461,4.00e-04,-3.36e-01,
462,8.00e-04,-3.36e-01,
463,8.00e-04,-3.36e-01,
464,1.60e-03,-3.44e-01,
465,1.60e-03,-3.44e-01,
466,2.00e-03,-3.52e-01,
467,2.00e-03,-3.52e-01,
468,2.40e-03,-3.60e-01,
469,2.40e-03,-3.60e-01,
470,2.80e-03,-3.60e-01,
471,2.80e-03,-3.60e-01,
472,3.20e-03,-3.60e-01,
473,3.20e-03,-3.60e-01,
474,4.00e-03,-3.68e-01,
475,4.00e-03,-3.68e-01,
476,4.00e-03,-3.76e-01,
477,4.00e-03,-3.76e-01,
478,4.40e-03,-3.76e-01,
479,4.40e-03,-3.76e-01,
480,4.80e-03,-3.76e-01,
481,4.80e-03,-3.76e-01,
482,5.20e-03,-3.84e-01,
483,5.20e-03,-3.84e-01,
484,5.20e-03,-3.84e-01,
485,5.20e-03,-3.84e-01,
486,5.60e-03,-3.84e-01,
