X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-02,5.000000e-05
519,3.60e-03,-3.68e-01,
520,3.60e-03,-3.60e-01,
521,3.60e-03,-3.60e-01,
522,3.60e-03,-3.60e-01,
523,3.60e-03,-3.60e-01,
524,3.20e-03,-3.52e-01,
525,3.20e-03,-3.52e-01,
526,3.60e-03,-3.44e-01,
527,3.60e-03,-3.44e-01,
528,3.60e-03,-3.44e-01,
529,3.60e-03,-3.44e-01,
530,3.60e-03,-3.28e-01,
531,3.60e-03,-3.28e-01,
532,3.20e-03,-3.28e-01,
533,3.20e-03,-3.28e-01,
534,3.60e-03,-3.28e-01,
535,3.60e-03,-3.28e-01,
536,3.60e-03,-3.20e-01,
537,3.60e-03,-3.20e-01,
538,3.20e-03,-3.12e-01,
539,3.20e-03,-3.12e-01,
540,3.20e-03,-2.96e-01,
541,3.20e-03,-2.96e-01,
542,3.20e-03,-2.88e-01,
543,3.20e-03,-2.88e-01,
544,3.20e-03,-2.80e-01,
545,3.20e-03,-2.80e-01,
546,3.20e-03,-2.72e-01,
547,3.20e-03,-2.72e-01,
548,2.80e-03,-2.64e-01,
549,2.80e-03,-2.64e-01,
550,2.80e-03,-2.56e-01,
551,2.80e-03,-2.56e-01,
552,2.80e-03,-2.48e-01,
553,2.80e-03,-2.48e-01,
554,2.80e-03,-2.40e-01,
555,2.80e-03,-2.40e-01,
556,2.80e-03,-2.32e-01,
557,2.80e-03,-2.32e-01,
558,2.40e-03,-2.24e-01,
559,2.40e-03,-2.24e-01,
560,2.40e-03,-2.08e-01,
561,2.40e-03,-2.08e-01,
562,2.80e-03,-2.00e-01,
563,2.80e-03,-2.00e-01,
564,2.40e-03,-1.84e-01,
565,2.40e-03,-1.84e-01,
566,2.40e-03,-1.76e-01,
567,2.40e-03,-1.76e-01,
568,2.00e-03,-1.68e-01,
569,2.00e-03,-1.68e-01,
570,2.00e-03,-1.60e-01,
571,2.00e-03,-1.60e-01,
572,2.00e-03,-1.44e-01,
573,2.00e-03,-1.44e-01,
574,1.60e-03,-1.28e-01,
575,1.60e-03,-1.28e-01,
576,2.00e-03,-1.28e-01,
577,2.00e-03,-1.28e-01,
578,2.00e-03,-1.12e-01,
579,2.00e-03,-1.12e-01,
580,1.60e-03,-9.60e-02,
581,1.60e-03,-9.60e-02,
582,1.20e-03,-8.80e-02,
583,1.20e-03,-8.80e-02,
584,8.00e-04,-7.20e-02,
585,8.00e-04,-7.20e-02,
586,-8.00e-04,-6.40e-02,
587,-8.00e-04,-6.40e-02,
588,-5.60e-03,-4.80e-02,
589,-5.60e-03,-4.80e-02,
590,-4.80e-03,-4.80e-02,
591,-4.80e-03,-4.80e-02,
592,-4.40e-03,-2.40e-02,
593,-4.40e-03,-2.40e-02,
594,-3.60e-03,-1.60e-02,
595,-3.60e-03,-1.60e-02,
596,-3.20e-03,0.00e+00,
597,-3.20e-03,0.00e+00,
598,-3.20e-03,8.00e-03,
599,-3.20e-03,8.00e-03,
600,-3.20e-03,1.60e-02,
601,-3.20e-03,1.60e-02,
602,-2.80e-03,3.20e-02,
603,-2.80e-03,3.20e-02,
604,-2.80e-03,4.80e-02,
605,-2.80e-03,4.80e-02,
606,-2.80e-03,5.60e-02,
607,-2.80e-03,5.60e-02,
608,-2.80e-03,6.40e-02,
609,-2.80e-03,6.40e-02,
610,-2.80e-03,8.00e-02,
611,-2.80e-03,8.00e-02,
612,-3.20e-03,8.80e-02,
613,-3.20e-03,8.80e-02,
614,-3.20e-03,1.04e-01,
615,-3.20e-03,1.04e-01,
616,-3.60e-03,1.20e-01,
617,-3.60e-03,1.20e-01,
618,-3.60e-03,1.28e-01,
619,-3.60e-03,1.28e-01,
620,-4.00e-03,1.36e-01,
621,-4.00e-03,1.36e-01,
622,-3.60e-03,1.44e-01,
623,-3.60e-03,1.44e-01,
624,-4.40e-03,1.60e-01,
625,-4.40e-03,1.60e-01,
626,-4.40e-03,1.68e-01,
627,-4.40e-03,1.68e-01,
628,-4.40e-03,1.76e-01,
629,-4.40e-03,1.76e-01,
630,-4.80e-03,1.84e-01,
631,-4.80e-03,1.84e-01,
632,-5.20e-03,2.00e-01,
633,-5.20e-03,2.00e-01,
634,-5.20e-03,2.08e-01,
635,-5.20e-03,2.08e-01,
636,-5.60e-03,2.16e-01,
637,-5.60e-03,2.16e-01,
638,-5.20e-03,2.32e-01,
639,-5.20e-03,2.32e-01,
640,-5.60e-03,2.40e-01,
641,-5.60e-03,2.40e-01,
642,-5.60e-03,2.48e-01,
643,-5.60e-03,2.48e-01,
644,-5.60e-03,2.56e-01,
645,-5.60e-03,2.56e-01,
646,-5.20e-03,2.64e-01,
647,-5.20e-03,2.64e-01,
648,-5.20e-03,2.72e-01,
649,-5.20e-03,2.72e-01,
650,-4.80e-03,2.80e-01,
651,-4.80e-03,2.80e-01,
652,-4.80e-03,2.96e-01,
653,-4.80e-03,2.96e-01,
654,-4.40e-03,2.96e-01,
655,-4.40e-03,2.96e-01,
656,-4.00e-03,3.04e-01,
657,-4.00e-03,3.04e-01,
658,-3.60e-03,3.12e-01,
659,-3.60e-03,3.12e-01,
660,-3.20e-03,3.20e-01,
661,-3.20e-03,3.20e-01,
662,-2.80e-03,3.28e-01,
663,-2.80e-03,3.28e-01,
664,-2.40e-03,3.20e-01,
665,-2.40e-03,3.20e-01,
666,-2.40e-03,3.36e-01,
667,-2.40e-03,3.36e-01,
668,-1.60e-03,3.36e-01,
669,-1.60e-03,3.36e-01,
670,-1.20e-03,3.44e-01,
671,-1.20e-03,3.44e-01,
672,-1.20e-03,3.52e-01,
673,-1.20e-03,3.52e-01,
674,-8.00e-04,3.52e-01,
675,-8.00e-04,3.52e-01,
676,-4.00e-04,3.52e-01,
677,-4.00e-04,3.52e-01,
678,0.00e+00,3.68e-01,
679,0.00e+00,3.68e-01,
680,0.00e+00,3.68e-01,
681,0.00e+00,3.68e-01,
682,4.00e-04,3.68e-01,
683,4.00e-04,3.68e-01,
684,8.00e-04,3.68e-01,
685,8.00e-04,3.68e-01,
686,8.00e-04,3.76e-01,
687,8.00e-04,3.76e-01,
688,4.00e-04,3.76e-01,
689,4.00e-04,3.76e-01,
690,-4.00e-04,3.68e-01,
691,-4.00e-04,3.68e-01,
692,-1.60e-03,3.76e-01,
693,-1.60e-03,3.76e-01,
694,-2.00e-03,3.76e-01,
695,-2.00e-03,3.76e-01,
696,-2.40e-03,3.76e-01,
697,-2.40e-03,3.76e-01,
698,-2.00e-03,3.76e-01,
699,-2.00e-03,3.76e-01,
700,-1.20e-03,3.76e-01,
701,-1.20e-03,3.76e-01,
702,-8.00e-04,3.68e-01,
703,-8.00e-04,3.68e-01,
704,-4.00e-04,3.76e-01,
705,-4.00e-04,3.76e-01,
706,0.00e+00,3.68e-01,
707,0.00e+00,3.68e-01,
708,4.00e-04,3.76e-01,
709,4.00e-04,3.76e-01,
710,1.20e-03,3.68e-01,
711,1.20e-03,3.68e-01,
712,1.20e-03,3.68e-01,
713,1.20e-03,3.68e-01,
714,1.20e-03,3.60e-01,
715,1.20e-03,3.60e-01,
716,1.60e-03,3.52e-01,
717,1.60e-03,3.52e-01,
718,1.60e-03,3.52e-01,
719,1.60e-03,3.52e-01,
720,2.00e-03,3.52e-01,
721,2.00e-03,3.52e-01,
722,1.60e-03,3.44e-01,
723,1.60e-03,3.44e-01,
724,2.00e-03,3.44e-01,
725,2.00e-03,3.44e-01,
726,2.00e-03,3.36e-01,
727,2.00e-03,3.36e-01,
728,2.00e-03,3.28e-01,
729,2.00e-03,3.28e-01,
730,2.00e-03,3.20e-01,
731,2.00e-03,3.20e-01,
732,2.40e-03,3.20e-01,
733,2.40e-03,3.20e-01,
734,2.40e-03,3.04e-01,
735,2.40e-03,3.04e-01,
736,2.40e-03,3.04e-01,
737,2.40e-03,3.04e-01,
738,2.00e-03,3.04e-01,
739,2.00e-03,3.04e-01,
740,2.00e-03,2.96e-01,
741,2.00e-03,2.96e-01,
742,2.00e-03,2.88e-01,
743,2.00e-03,2.88e-01,
744,2.00e-03,2.80e-01,
745,2.00e-03,2.80e-01,
746,2.00e-03,2.64e-01,
747,2.00e-03,2.64e-01,
748,2.00e-03,2.56e-01,
749,2.00e-03,2.56e-01,
750,2.00e-03,2.48e-01,
751,2.00e-03,2.48e-01,
752,2.00e-03,2.40e-01,
753,2.00e-03,2.40e-01,
754,1.60e-03,2.32e-01,
755,1.60e-03,2.32e-01,
756,4.00e-04,2.24e-01,
757,4.00e-04,2.24e-01,
758,-8.00e-04,2.08e-01,
759,-8.00e-04,2.08e-01,
760,-2.40e-03,2.00e-01,
761,-2.40e-03,2.00e-01,
762,-3.20e-03,1.92e-01,
763,-3.20e-03,1.92e-01,
764,-4.00e-03,1.76e-01,
