X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,4.912000e-01,1.000000e-04
141,-7.40e+00,-1.40e+00,
142,-7.20e+00,-1.40e+00,
143,-7.20e+00,-1.40e+00,
144,-7.00e+00,-1.40e+00,
145,-7.00e+00,-1.40e+00,
146,-6.60e+00,-1.44e+00,
147,-6.60e+00,-1.44e+00,
148,-6.40e+00,-1.44e+00,
149,-6.40e+00,-1.44e+00,
150,-6.40e+00,-1.40e+00,
151,-6.40e+00,-1.40e+00,
152,-6.20e+00,-1.40e+00,
153,-6.20e+00,-1.40e+00,
154,-6.00e+00,-1.36e+00,
155,-6.00e+00,-1.36e+00,
156,-5.80e+00,-1.36e+00,
157,-5.80e+00,-1.36e+00,
158,-5.60e+00,-1.36e+00,
159,-5.60e+00,-1.36e+00,
160,-5.40e+00,-1.36e+00,
161,-5.40e+00,-1.36e+00,
162,-5.40e+00,-1.36e+00,
163,-5.40e+00,-1.36e+00,
164,-5.20e+00,-1.36e+00,
165,-5.20e+00,-1.36e+00,
166,-5.00e+00,-1.36e+00,
167,-5.00e+00,-1.36e+00,
168,-4.80e+00,-1.32e+00,
169,-4.80e+00,-1.32e+00,
170,-4.80e+00,-1.32e+00,
171,-4.80e+00,-1.32e+00,
172,-4.60e+00,-1.32e+00,
173,-4.60e+00,-1.32e+00,
174,-4.60e+00,-1.32e+00,
175,-4.60e+00,-1.32e+00,
176,-4.40e+00,-1.32e+00,
177,-4.40e+00,-1.32e+00,
178,-4.20e+00,-1.32e+00,
179,-4.20e+00,-1.32e+00,
180,-4.00e+00,-1.32e+00,
181,-4.00e+00,-1.32e+00,
182,-4.00e+00,-1.32e+00,
183,-4.00e+00,-1.32e+00,
184,-3.80e+00,-1.28e+00,
185,-3.80e+00,-1.28e+00,
186,-3.60e+00,-1.28e+00,
187,-3.60e+00,-1.28e+00,
188,-3.60e+00,-1.28e+00,
189,-3.60e+00,-1.28e+00,
190,-3.40e+00,-1.28e+00,
191,-3.40e+00,-1.28e+00,
192,-3.20e+00,-1.28e+00,
193,-3.20e+00,-1.28e+00,
194,-3.20e+00,-1.28e+00,
195,-3.20e+00,-1.28e+00,
196,-3.20e+00,-1.24e+00,
197,-3.20e+00,-1.24e+00,
198,-3.00e+00,-1.24e+00,
199,-3.00e+00,-1.24e+00,
200,-2.80e+00,-1.24e+00,
201,-2.80e+00,-1.24e+00,
202,-2.60e+00,-1.24e+00,
203,-2.60e+00,-1.24e+00,
204,-2.60e+00,-1.24e+00,
205,-2.60e+00,-1.24e+00,
206,-2.60e+00,-1.24e+00,
207,-2.60e+00,-1.24e+00,
208,-2.60e+00,-1.24e+00,
209,-2.60e+00,-1.24e+00,
210,-2.20e+00,-1.20e+00,
211,-2.20e+00,-1.20e+00,
212,-2.20e+00,-1.20e+00,
213,-2.20e+00,-1.20e+00,
214,-2.20e+00,-1.16e+00,
215,-2.20e+00,-1.16e+00,
216,-2.00e+00,-1.20e+00,
217,-2.00e+00,-1.20e+00,
